time,open,high,low,close,volume
2026-07-10T03:00:00+00:00,0.7106000000000015,0.7107500000000014,0.7100500000000014,0.7102400000000014,2723
2026-07-10T03:30:00+00:00,0.7102400000000014,0.7103000000000015,0.7098000000000014,0.7099200000000014,2241
2026-07-10T04:00:00+00:00,0.7099200000000014,0.7099200000000014,0.7094100000000014,0.7096100000000014,1828
2026-07-10T04:30:00+00:00,0.7096100000000014,0.7096100000000014,0.7091800000000015,0.7093300000000015,1834
2026-07-10T05:00:00+00:00,0.7093300000000015,0.7095000000000015,0.7087300000000014,0.7087500000000014,2689
2026-07-10T05:30:00+00:00,0.7087500000000014,0.7090300000000015,0.7085000000000015,0.7087500000000014,2736
2026-07-10T06:00:00+00:00,0.7087500000000014,0.7093500000000015,0.7087100000000015,0.7088700000000014,4056
2026-07-10T06:30:00+00:00,0.7088700000000014,0.7093100000000014,0.7087200000000015,0.7088800000000015,3413
2026-07-10T07:00:00+00:00,0.7088800000000015,0.7089800000000015,0.7086000000000015,0.7087000000000014,3610
2026-07-10T07:30:00+00:00,0.7087000000000014,0.7088700000000014,0.7082700000000015,0.7084300000000014,3414
2026-07-10T08:00:00+00:00,0.7084300000000014,0.7087300000000014,0.7081500000000015,0.7082600000000014,3898
2026-07-10T08:30:00+00:00,0.7082600000000014,0.7084100000000014,0.7080300000000015,0.7081700000000014,3628
2026-07-10T09:00:00+00:00,0.7081700000000014,0.7084100000000014,0.7080600000000015,0.7082200000000014,2278
2026-07-10T09:30:00+00:00,0.7082200000000014,0.7086300000000014,0.7081200000000014,0.7084500000000015,2001
2026-07-10T10:00:00+00:00,0.7084500000000015,0.7091100000000015,0.7084500000000015,0.7090700000000014,2012
2026-07-10T10:30:00+00:00,0.7090700000000014,0.7091400000000014,0.7086900000000015,0.7087000000000014,2302
2026-07-10T11:00:00+00:00,0.7087000000000014,0.7088400000000015,0.7082200000000014,0.7083200000000015,2718
2026-07-10T11:30:00+00:00,0.7083200000000015,0.7088700000000014,0.7081400000000014,0.7087900000000015,2802
2026-07-10T12:00:00+00:00,0.7087900000000015,0.7096900000000015,0.7085600000000014,0.7088500000000014,5441
2026-07-10T12:30:00+00:00,0.7088500000000014,0.7090900000000014,0.7084400000000014,0.7088800000000015,3908
2026-07-10T13:00:00+00:00,0.7088800000000015,0.7090500000000014,0.7085600000000014,0.7087700000000015,3566
2026-07-10T13:30:00+00:00,0.7087700000000015,0.7092600000000014,0.7086100000000014,0.7087200000000015,5968
2026-07-10T14:00:00+00:00,0.7087200000000015,0.7090900000000014,0.7085000000000015,0.7089000000000014,5451
2026-07-10T14:30:00+00:00,0.7089000000000014,0.7090500000000014,0.7074500000000015,0.7084700000000015,10079
2026-07-10T15:00:00+00:00,0.7084700000000015,0.7097100000000015,0.7083100000000014,0.7095900000000015,6051
2026-07-10T15:30:00+00:00,0.7095900000000015,0.7098200000000014,0.7093300000000015,0.7097500000000014,5043
2026-07-10T16:00:00+00:00,0.7097500000000014,0.7104000000000015,0.7096600000000014,0.7102900000000014,4081
2026-07-10T16:30:00+00:00,0.7102900000000014,0.7103700000000015,0.7097100000000015,0.7097200000000015,3359
2026-07-10T17:00:00+00:00,0.7097200000000015,0.7098100000000015,0.7094800000000014,0.7095700000000015,3001
2026-07-10T17:30:00+00:00,0.7095700000000015,0.7096400000000015,0.7091700000000014,0.7091900000000014,2328
2026-07-10T18:00:00+00:00,0.7091900000000014,0.7093300000000015,0.7090300000000015,0.7091500000000015,3001
2026-07-10T18:30:00+00:00,0.7091500000000015,0.7092800000000015,0.7090300000000015,0.7091200000000014,2049
2026-07-10T19:00:00+00:00,0.7091200000000014,0.7091500000000015,0.7089900000000015,0.7090800000000015,1754
2026-07-10T19:30:00+00:00,0.7090800000000015,0.7092000000000015,0.7089800000000015,0.7091300000000015,1302
2026-07-10T20:00:00+00:00,0.7091300000000015,0.7093000000000015,0.7090600000000015,0.7090900000000014,754
2026-07-10T20:30:00+00:00,0.7090900000000014,0.7092000000000015,0.7086100000000014,0.7088300000000014,711.2327089044747
2026-07-12T21:00:00+00:00,0.7088300000000014,0.7098400000000012,0.7088300000000014,0.7096500000000013,240.81160764415563
2026-07-12T21:30:00+00:00,0.7096500000000013,0.7096900000000013,0.7090700000000013,0.7092100000000013,450.94345859201013
2026-07-12T22:00:00+00:00,0.7092100000000013,0.7094900000000014,0.7083300000000013,0.7088500000000013,2787
2026-07-12T22:30:00+00:00,0.7088500000000013,0.7090700000000013,0.7087800000000014,0.7088800000000014,1201
2026-07-12T23:00:00+00:00,0.7088800000000014,0.7091600000000013,0.7087700000000013,0.7091600000000013,1175
2026-07-12T23:30:00+00:00,0.7091600000000013,0.7093100000000013,0.7089400000000013,0.7093000000000014,1902
2026-07-13T00:00:00+00:00,0.7093000000000014,0.7095100000000014,0.7090400000000013,0.7091000000000014,4452
2026-07-13T00:30:00+00:00,0.7091000000000014,0.7092300000000014,0.7084100000000013,0.7084900000000014,4648
2026-07-13T01:00:00+00:00,0.7084900000000014,0.7086200000000014,0.7079900000000013,0.7084700000000014,5818
2026-07-13T01:30:00+00:00,0.7084700000000014,0.7088700000000013,0.7083100000000013,0.7086500000000013,5666
2026-07-13T02:00:00+00:00,0.7086500000000013,0.7089100000000014,0.7083300000000013,0.7088100000000014,4301
2026-07-13T02:30:00+00:00,0.7088100000000014,0.7089200000000013,0.7082500000000014,0.7082500000000014,3562
2026-07-13T03:00:00+00:00,0.7082500000000014,0.7083100000000013,0.7075400000000014,0.7079100000000014,3165
2026-07-13T03:30:00+00:00,0.7079100000000014,0.7081400000000013,0.7078100000000014,0.7081300000000014,2899
2026-07-13T04:00:00+00:00,0.7081300000000014,0.7081300000000014,0.7076300000000013,0.7081000000000014,2770
2026-07-13T04:30:00+00:00,0.7081000000000014,0.7084700000000014,0.7080500000000014,0.7083800000000013,1997
2026-07-13T05:00:00+00:00,0.7083800000000013,0.7089300000000014,0.7078100000000014,0.7078600000000014,4207
2026-07-13T05:30:00+00:00,0.7078600000000014,0.7084100000000013,0.7076600000000014,0.7080100000000014,5991
2026-07-13T06:00:00+00:00,0.7080100000000014,0.7082600000000013,0.7075000000000014,0.7079800000000014,4888
2026-07-13T06:30:00+00:00,0.7079800000000014,0.7084500000000014,0.7078500000000013,0.7080000000000014,3917
2026-07-13T07:00:00+00:00,0.7080000000000014,0.7086300000000013,0.7079500000000014,0.7083100000000013,5540
2026-07-13T07:30:00+00:00,0.7083100000000013,0.7088700000000013,0.7079000000000014,0.7088600000000014,5206
2026-07-13T08:00:00+00:00,0.7088600000000014,0.7098400000000014,0.7088400000000014,0.7092500000000014,6605
2026-07-13T08:30:00+00:00,0.7092500000000014,0.7095700000000014,0.7090900000000013,0.7093400000000014,3463
2026-07-13T09:00:00+00:00,0.7093400000000014,0.7094500000000014,0.7090500000000014,0.7092000000000014,3335
2026-07-13T09:30:00+00:00,0.7092000000000014,0.7093200000000014,0.7090100000000014,0.7093100000000013,3725
2026-07-13T10:00:00+00:00,0.7093100000000013,0.7094400000000014,0.7089500000000014,0.7090500000000014,3796
2026-07-13T10:30:00+00:00,0.7090500000000014,0.7097500000000013,0.7090000000000014,0.7097500000000013,3293
2026-07-13T11:00:00+00:00,0.7097500000000013,0.7099800000000014,0.7093500000000014,0.7098200000000013,4762
2026-07-13T11:30:00+00:00,0.7098200000000013,0.7101000000000014,0.7095900000000014,0.7096400000000014,4277
2026-07-13T12:00:00+00:00,0.7096400000000014,0.7097500000000013,0.7089400000000013,0.7092300000000014,4611
2026-07-13T12:30:00+00:00,0.7092300000000014,0.7097200000000013,0.7091300000000014,0.7097200000000013,4284
2026-07-13T13:00:00+00:00,0.7097200000000013,0.7099400000000013,0.7092000000000014,0.7093900000000014,4160
2026-07-13T13:30:00+00:00,0.7093900000000014,0.7095200000000014,0.7085200000000014,0.7087600000000014,7251
2026-07-13T14:00:00+00:00,0.7087600000000014,0.7090700000000013,0.7077800000000014,0.7088600000000014,10854
2026-07-13T14:30:00+00:00,0.7088600000000014,0.7089400000000013,0.7082600000000013,0.7087300000000014,7001
2026-07-13T15:00:00+00:00,0.7087300000000014,0.7090100000000014,0.7085200000000014,0.7087900000000014,4930
2026-07-13T15:30:00+00:00,0.7087900000000014,0.7088400000000014,0.7083500000000014,0.7085400000000014,4433
2026-07-13T16:00:00+00:00,0.7085400000000014,0.7088200000000013,0.7077900000000014,0.7078900000000014,3864
2026-07-13T16:30:00+00:00,0.7078900000000014,0.7079300000000014,0.7069000000000014,0.7073100000000013,8102
2026-07-13T17:00:00+00:00,0.7073100000000013,0.7077400000000014,0.7071600000000013,0.7075500000000013,4075
2026-07-13T17:30:00+00:00,0.7075500000000013,0.7077400000000014,0.7072000000000014,0.7072600000000013,3553
2026-07-13T18:00:00+00:00,0.7072600000000013,0.7073700000000014,0.7068900000000014,0.7071500000000014,3561
2026-07-13T18:30:00+00:00,0.7071500000000014,0.7073700000000014,0.7070900000000013,0.7073300000000013,2958
2026-07-13T19:00:00+00:00,0.7073300000000013,0.7073800000000013,0.7067800000000014,0.7068000000000013,2803
2026-07-13T19:30:00+00:00,0.7068000000000013,0.7069500000000014,0.7066200000000014,0.7069100000000014,2501
2026-07-13T20:00:00+00:00,0.7069100000000014,0.7069400000000013,0.7064500000000014,0.7067100000000014,1346
2026-07-13T20:30:00+00:00,0.7067100000000014,0.7069300000000014,0.7066500000000013,0.7068800000000014,908
2026-07-13T21:00:00+00:00,0.7068800000000014,0.7068800000000014,0.7062400000000014,0.7064100000000014,155.35346421509573
2026-07-13T21:30:00+00:00,0.7064100000000014,0.7069800000000014,0.7064100000000014,0.7069200000000013,411.03857643201104
2026-07-13T22:00:00+00:00,0.7069200000000013,0.7072500000000014,0.7068900000000014,0.7071800000000013,938.9140546006067
2026-07-13T22:30:00+00:00,0.7071800000000013,0.7071800000000013,0.7068600000000013,0.7069000000000012,638
2026-07-13T23:00:00+00:00,0.7069000000000012,0.7069600000000013,0.7067600000000013,0.7068600000000013,883
2026-07-13T23:30:00+00:00,0.7068600000000013,0.7071900000000012,0.7067500000000012,0.7071700000000012,2040
2026-07-14T00:00:00+00:00,0.7071700000000012,0.7072200000000013,0.7065000000000012,0.7067700000000012,7983
2026-07-14T00:30:00+00:00,0.7067700000000012,0.7074400000000013,0.7067600000000013,0.7071100000000012,6668
2026-07-14T01:00:00+00:00,0.7071100000000012,0.7076400000000013,0.7069600000000013,0.7072000000000013,5820
2026-07-14T01:30:00+00:00,0.7072000000000013,0.7074400000000013,0.7068200000000012,0.7072600000000012,4700
2026-07-14T02:00:00+00:00,0.7072600000000012,0.7077600000000013,0.7072000000000013,0.7077300000000012,4838
2026-07-14T02:30:00+00:00,0.7077300000000012,0.7080400000000012,0.7075600000000012,0.7076000000000012,4233
2026-07-14T03:00:00+00:00,0.7076000000000012,0.7079400000000012,0.7073800000000012,0.7079200000000012,3610
2026-07-14T03:30:00+00:00,0.7079200000000012,0.7085200000000013,0.7078800000000013,0.7082500000000013,4237
2026-07-14T04:00:00+00:00,0.7082500000000013,0.7085400000000013,0.7081300000000013,0.7081400000000012,3342
2026-07-14T04:30:00+00:00,0.7081400000000012,0.7085800000000012,0.7080700000000012,0.7085200000000013,3112
2026-07-14T05:00:00+00:00,0.7085200000000013,0.7088300000000013,0.7084800000000012,0.7087400000000013,2645
2026-07-14T05:30:00+00:00,0.7087400000000013,0.7091000000000013,0.7085600000000012,0.7086500000000012,3559
2026-07-14T06:00:00+00:00,0.7086500000000012,0.7087500000000012,0.7082800000000012,0.7083300000000012,4300
2026-07-14T06:30:00+00:00,0.7083300000000012,0.7088000000000012,0.7080700000000012,0.7080900000000012,4011
2026-07-14T07:00:00+00:00,0.7080900000000012,0.7092000000000013,0.7079900000000012,0.7091500000000013,5606
2026-07-14T07:30:00+00:00,0.7091500000000013,0.7095300000000012,0.7088600000000013,0.7093100000000012,5082
2026-07-14T08:00:00+00:00,0.7093100000000012,0.7094300000000012,0.7089400000000012,0.7091900000000012,4045
2026-07-14T08:30:00+00:00,0.7091900000000012,0.7097700000000012,0.7091100000000012,0.7095700000000013,4245
2026-07-14T09:00:00+00:00,0.7095700000000013,0.7104900000000013,0.7095100000000012,0.7100200000000012,4126
2026-07-14T09:30:00+00:00,0.7100200000000012,0.7106000000000012,0.7100200000000012,0.7103900000000012,3621
2026-07-14T10:00:00+00:00,0.7103900000000012,0.7105500000000012,0.7098600000000013,0.7098600000000013,3806
2026-07-14T10:30:00+00:00,0.7098600000000013,0.7099000000000012,0.7092700000000013,0.7093000000000013,3710
2026-07-14T11:00:00+00:00,0.7093000000000013,0.7094500000000012,0.7090600000000012,0.7093400000000012,4341
2026-07-14T11:30:00+00:00,0.7093400000000012,0.7098000000000012,0.7093100000000012,0.7096900000000013,4052
2026-07-14T12:00:00+00:00,0.7096900000000013,0.7099300000000013,0.7093100000000012,0.7097700000000012,5353
2026-07-14T12:30:00+00:00,0.7097700000000012,0.7135800000000012,0.7097700000000012,0.7121500000000013,20895
2026-07-14T13:00:00+00:00,0.7121500000000013,0.7130500000000013,0.7120700000000012,0.7127600000000013,10983
2026-07-14T13:30:00+00:00,0.7127600000000013,0.7135500000000012,0.7126000000000012,0.7133700000000013,11150
2026-07-14T14:00:00+00:00,0.7133700000000013,0.7141600000000012,0.7130700000000012,0.7132400000000012,10203
2026-07-14T14:30:00+00:00,0.7132400000000012,0.7145400000000013,0.7131100000000012,0.7139000000000012,9869
2026-07-14T15:00:00+00:00,0.7139000000000012,0.7145300000000012,0.7137200000000012,0.7139400000000012,7023
2026-07-14T15:30:00+00:00,0.7139400000000012,0.7140200000000012,0.7123800000000012,0.7125300000000012,7943
2026-07-14T16:00:00+00:00,0.7125300000000012,0.7127700000000012,0.7120900000000012,0.7127300000000012,5792
2026-07-14T16:30:00+00:00,0.7127300000000012,0.7130700000000012,0.7126900000000013,0.7130300000000013,3625
2026-07-14T17:00:00+00:00,0.7130300000000013,0.7131700000000012,0.7123100000000012,0.7127300000000012,4180
2026-07-14T17:30:00+00:00,0.7127300000000012,0.7129100000000013,0.7126500000000012,0.7127400000000013,2507
2026-07-14T18:00:00+00:00,0.7127400000000013,0.7129200000000012,0.7125200000000013,0.7126600000000013,2843
2026-07-14T18:30:00+00:00,0.7126600000000013,0.7127400000000013,0.7121600000000012,0.7126800000000012,3401
2026-07-14T19:00:00+00:00,0.7126800000000012,0.7127700000000012,0.7125200000000013,0.7126300000000012,2331
2026-07-14T19:30:00+00:00,0.7126300000000012,0.7126900000000013,0.7123300000000012,0.7124800000000012,3314
2026-07-14T20:00:00+00:00,0.7124800000000012,0.7125200000000013,0.7123000000000013,0.7124100000000012,1008
2026-07-14T20:30:00+00:00,0.7124100000000012,0.7126900000000013,0.7123700000000013,0.7126100000000012,1039
2026-07-14T21:00:00+00:00,0.7126100000000012,0.7126100000000012,0.7118800000000012,0.7121700000000012,377.62023812908535
2026-07-14T21:30:00+00:00,0.7121700000000012,0.7125800000000012,0.7120400000000012,0.7124500000000012,924
2026-07-14T22:00:00+00:00,0.7124500000000012,0.7125800000000012,0.7123500000000013,0.7125500000000012,712.4159530217764
2026-07-14T22:30:00+00:00,0.7125500000000012,0.7125800000000012,0.7123700000000012,0.7124100000000012,538
2026-07-14T23:00:00+00:00,0.7124100000000012,0.7127200000000012,0.7123300000000012,0.7127100000000012,882
2026-07-14T23:30:00+00:00,0.7127100000000012,0.7128800000000012,0.7126000000000012,0.7127600000000012,1234
2026-07-15T00:00:00+00:00,0.7127600000000012,0.7134500000000012,0.7126900000000012,0.7133900000000012,3450
2026-07-15T00:30:00+00:00,0.7133900000000012,0.7136900000000012,0.7128100000000012,0.7136400000000012,2747
2026-07-15T01:00:00+00:00,0.7136400000000012,0.7138700000000012,0.7132700000000012,0.7134400000000012,4610
2026-07-15T01:30:00+00:00,0.7134400000000012,0.7138500000000012,0.7130900000000012,0.7138200000000012,4095
2026-07-15T02:00:00+00:00,0.7138200000000012,0.7140600000000012,0.7133800000000012,0.7136900000000012,2872
2026-07-15T02:30:00+00:00,0.7136900000000012,0.7143400000000012,0.7136600000000012,0.7142800000000012,2936
2026-07-15T03:00:00+00:00,0.7142800000000012,0.7144300000000012,0.7136000000000012,0.7137000000000012,3075
2026-07-15T03:30:00+00:00,0.7137000000000012,0.7139600000000013,0.7135000000000012,0.7138400000000013,2351
2026-07-15T04:00:00+00:00,0.7138400000000013,0.7140200000000012,0.7135600000000012,0.7135800000000012,1803
2026-07-15T04:30:00+00:00,0.7135800000000012,0.7136800000000012,0.7134500000000012,0.7135100000000012,1365
2026-07-15T05:00:00+00:00,0.7135100000000012,0.7136900000000012,0.7133400000000012,0.7135100000000012,3003
2026-07-15T05:30:00+00:00,0.7135100000000012,0.7140800000000012,0.7134200000000012,0.7138500000000012,3166
2026-07-15T06:00:00+00:00,0.7138500000000012,0.7142300000000013,0.7137300000000012,0.7140900000000012,2951
2026-07-15T06:30:00+00:00,0.7140900000000012,0.7141400000000012,0.7135900000000012,0.7136400000000012,3650
2026-07-15T07:00:00+00:00,0.7136400000000012,0.7141500000000012,0.7129000000000012,0.7132200000000012,4352
2026-07-15T07:30:00+00:00,0.7132200000000012,0.7139500000000012,0.7131100000000012,0.7138100000000012,3736
2026-07-15T08:00:00+00:00,0.7138100000000012,0.7141200000000012,0.7135900000000012,0.7139700000000012,4174
2026-07-15T08:30:00+00:00,0.7139700000000012,0.7141400000000012,0.7135800000000012,0.7139500000000012,3122
2026-07-15T09:00:00+00:00,0.7139500000000012,0.7141900000000012,0.7138000000000012,0.7138400000000013,3641
2026-07-15T09:30:00+00:00,0.7138400000000013,0.7139500000000012,0.7136000000000012,0.7137400000000013,3031
2026-07-15T10:00:00+00:00,0.7137400000000013,0.7137600000000012,0.7131400000000012,0.7132400000000012,3784
2026-07-15T10:30:00+00:00,0.7132400000000012,0.7135400000000012,0.7132400000000012,0.7135200000000012,3009
2026-07-15T11:00:00+00:00,0.7135200000000012,0.7137700000000012,0.7134100000000012,0.7135100000000012,2680
2026-07-15T11:30:00+00:00,0.7135100000000012,0.7138600000000012,0.7134100000000012,0.7136800000000012,4029
2026-07-15T12:00:00+00:00,0.7136800000000012,0.7138100000000012,0.7134000000000013,0.7135500000000012,4239
2026-07-15T12:30:00+00:00,0.7135500000000012,0.7148700000000012,0.7134800000000012,0.7147600000000012,6278
2026-07-15T13:00:00+00:00,0.7147600000000012,0.7150200000000012,0.7143000000000012,0.7143600000000012,4660
2026-07-15T13:30:00+00:00,0.7143600000000012,0.7148600000000012,0.7141300000000012,0.7145400000000012,6400
2026-07-15T14:00:00+00:00,0.7145400000000012,0.7149400000000012,0.7143200000000012,0.7146300000000012,6552
2026-07-15T14:30:00+00:00,0.7146300000000012,0.7151100000000012,0.7144600000000012,0.7150400000000012,7560
2026-07-15T15:00:00+00:00,0.7150400000000012,0.7154300000000012,0.7146400000000012,0.7154000000000013,5582
2026-07-15T15:30:00+00:00,0.7154000000000013,0.7154100000000012,0.7149200000000012,0.7149400000000012,5045
2026-07-15T16:00:00+00:00,0.7149400000000012,0.7150300000000012,0.7145200000000012,0.7146500000000012,4577
2026-07-15T16:30:00+00:00,0.7146500000000012,0.7147100000000012,0.7140400000000012,0.7144800000000012,5028
2026-07-15T17:00:00+00:00,0.7144800000000012,0.7154200000000012,0.7144700000000012,0.7154200000000012,3753
2026-07-15T17:30:00+00:00,0.7154200000000012,0.7167700000000012,0.7154000000000013,0.7165800000000012,4621
2026-07-15T18:00:00+00:00,0.7165800000000012,0.7170600000000013,0.7165800000000012,0.7170300000000012,2722
2026-07-15T18:30:00+00:00,0.7170300000000012,0.7172500000000012,0.7159700000000012,0.7159800000000012,3724
2026-07-15T19:00:00+00:00,0.7159800000000012,0.7164400000000012,0.7159300000000012,0.7160900000000012,3155
2026-07-15T19:30:00+00:00,0.7160900000000012,0.7161200000000012,0.7156000000000012,0.7158500000000012,3943
2026-07-15T20:00:00+00:00,0.7158500000000012,0.7159400000000012,0.7156400000000012,0.7159000000000012,1132
2026-07-15T20:30:00+00:00,0.7159000000000012,0.7159100000000012,0.7155800000000012,0.7156500000000012,962
2026-07-15T21:00:00+00:00,0.7156500000000012,0.7156500000000012,0.7147100000000013,0.7147500000000012,314.83980744644487
2026-07-15T21:30:00+00:00,0.7147500000000012,0.7150000000000013,0.7147300000000012,0.7148100000000013,1174
2026-07-15T22:00:00+00:00,0.7148100000000013,0.7153000000000013,0.7148100000000013,0.7152300000000013,553
2026-07-15T22:30:00+00:00,0.7152300000000013,0.7152600000000012,0.7151100000000012,0.7151700000000013,541.6459639268062
2026-07-15T23:00:00+00:00,0.7151700000000013,0.7155800000000012,0.7151600000000012,0.7155000000000012,1024.4505653115227
2026-07-15T23:30:00+00:00,0.7155000000000012,0.7156200000000013,0.7153500000000013,0.7153600000000012,1125
2026-07-16T00:00:00+00:00,0.7153600000000012,0.7156800000000013,0.7151100000000012,0.7151100000000012,3003
2026-07-16T00:30:00+00:00,0.7151100000000012,0.7151700000000013,0.7141600000000012,0.7144400000000013,3849
2026-07-16T01:00:00+00:00,0.7144400000000013,0.7145300000000012,0.7136800000000013,0.7137100000000013,4458
2026-07-16T01:30:00+00:00,0.7137100000000013,0.7140700000000013,0.7136100000000013,0.7138100000000013,3864
2026-07-16T02:00:00+00:00,0.7138100000000013,0.7139800000000013,0.7132000000000013,0.7139700000000012,3784
2026-07-16T02:30:00+00:00,0.7139700000000012,0.7141600000000012,0.7136100000000013,0.7141300000000013,2694
2026-07-16T03:00:00+00:00,0.7141300000000013,0.7145300000000012,0.7140500000000013,0.7145000000000012,2273
2026-07-16T03:30:00+00:00,0.7145000000000012,0.7147400000000013,0.7143100000000012,0.7146600000000013,2438
2026-07-16T04:00:00+00:00,0.7146600000000013,0.7149500000000013,0.7145100000000013,0.7147200000000012,2269
2026-07-16T04:30:00+00:00,0.7147200000000012,0.7148900000000012,0.7144600000000013,0.7145000000000012,2218
2026-07-16T05:00:00+00:00,0.7145000000000012,0.7147300000000013,0.7142000000000013,0.7145400000000013,2564
2026-07-16T05:30:00+00:00,0.7145400000000013,0.7146700000000012,0.7139900000000012,0.7140600000000012,3918
2026-07-16T06:00:00+00:00,0.7140600000000012,0.7144800000000012,0.7140300000000013,0.7143700000000013,4193
2026-07-16T06:30:00+00:00,0.7143700000000013,0.7146600000000013,0.7140000000000013,0.7145600000000013,4056
2026-07-16T07:00:00+00:00,0.7145600000000013,0.7147200000000012,0.7142500000000013,0.7143300000000012,3989
2026-07-16T07:30:00+00:00,0.7143300000000012,0.7145900000000013,0.7142600000000012,0.7143300000000012,2536
2026-07-16T08:00:00+00:00,0.7143300000000012,0.7146000000000012,0.7140000000000013,0.7141600000000012,4415
2026-07-16T08:30:00+00:00,0.7141600000000012,0.7144700000000013,0.7141600000000012,0.7144400000000013,2981
2026-07-16T09:00:00+00:00,0.7144400000000013,0.7149200000000012,0.7143900000000013,0.7145100000000013,3602
2026-07-16T09:30:00+00:00,0.7145100000000013,0.7146300000000013,0.7142800000000012,0.7145400000000013,3575
2026-07-16T10:00:00+00:00,0.7145400000000013,0.7149600000000013,0.7144900000000013,0.7148700000000012,2751
2026-07-16T10:30:00+00:00,0.7148700000000012,0.7151400000000012,0.7147900000000013,0.7149100000000013,2513
2026-07-16T11:00:00+00:00,0.7149100000000013,0.7151800000000013,0.7147400000000013,0.7148000000000012,2875
2026-07-16T11:30:00+00:00,0.7148000000000012,0.7153600000000012,0.7140800000000013,0.7153200000000013,5737
2026-07-16T12:00:00+00:00,0.7153200000000013,0.7156300000000013,0.7149200000000012,0.7149500000000013,5180
2026-07-16T12:30:00+00:00,0.7149500000000013,0.7152600000000012,0.7142300000000013,0.7143600000000012,5451
2026-07-16T13:00:00+00:00,0.7143600000000012,0.7155700000000013,0.7143300000000012,0.7154700000000013,5431
2026-07-16T13:30:00+00:00,0.7154700000000013,0.7155800000000012,0.7147700000000012,0.7149200000000012,7116
2026-07-16T14:00:00+00:00,0.7149200000000012,0.7157600000000013,0.7148900000000012,0.7156500000000012,6311
2026-07-16T14:30:00+00:00,0.7156500000000012,0.7158500000000013,0.7147900000000013,0.7150700000000013,5950
2026-07-16T15:00:00+00:00,0.7150700000000013,0.7150800000000013,0.7146100000000013,0.7148500000000013,5437
2026-07-16T15:30:00+00:00,0.7148500000000013,0.7152000000000013,0.7146700000000012,0.7147500000000012,4492
2026-07-16T16:00:00+00:00,0.7147500000000012,0.7148100000000013,0.7138500000000013,0.7139100000000013,4596
2026-07-16T16:30:00+00:00,0.7139100000000013,0.7141400000000012,0.7138300000000013,0.7139800000000013,2402
2026-07-16T17:00:00+00:00,0.7139800000000013,0.7140000000000013,0.7136000000000012,0.7138300000000013,3032
